Database,Collection,Post_ID
SerieA,UCSampdoria,14f2p50
SerieA,UCSampdoria,14k9k1j
SerieA,UCSampdoria,14lbmy2
SerieA,UCSampdoria,14lp3j6
SerieA,UCSampdoria,14sfvdu
SerieA,UCSampdoria,14u63vf
SerieA,UCSampdoria,14w6y7m
SerieA,UCSampdoria,14zns8c
SerieA,UCSampdoria,150ggcl
SerieA,UCSampdoria,1535pfs
SerieA,UCSampdoria,15b946x
SerieA,UCSampdoria,15ierix
SerieA,UCSampdoria,3e168h
SerieA,UCSampdoria,3e16c5
SerieA,UCSampdoria,3edtkj
SerieA,UCSampdoria,3epp9x
SerieA,UCSampdoria,3eppm3
SerieA,UCSampdoria,3etxmq
SerieA,UCSampdoria,3etxsq
SerieA,UCSampdoria,3etxwe
SerieA,UCSampdoria,3evmqi
SerieA,UCSampdoria,3evtbh
SerieA,UCSampdoria,3eyojj
SerieA,UCSampdoria,3f7xyc
SerieA,UCSampdoria,3foqrr
SerieA,UCSampdoria,3fxy3c
SerieA,UCSampdoria,3fxy7u
SerieA,UCSampdoria,3g2cfu
SerieA,UCSampdoria,3giv66
SerieA,UCSampdoria,3gs7co
SerieA,UCSampdoria,3hdkzv
SerieA,UCSampdoria,3hsgsv
SerieA,UCSampdoria,3j5nem
SerieA,UCSampdoria,3j5nvk
SerieA,UCSampdoria,446z1h
SerieA,UCSampdoria,489j3c
SerieA,UCSampdoria,4a6pjv
SerieA,UCSampdoria,4e65zt
SerieA,UCSampdoria,4elzgv
SerieA,UCSampdoria,5y42om
SerieA,UCSampdoria,6j1idc
SerieA,UCSampdoria,6ksl4i
SerieA,UCSampdoria,6kzd01
SerieA,UCSampdoria,7hi5qw
SerieA,UCSampdoria,9cjiva
SerieA,UCSampdoria,9fk7lz
SerieA,UCSampdoria,a03uxg
SerieA,UCSampdoria,aa1hiw
SerieA,UCSampdoria,acfk96
SerieA,UCSampdoria,cfjwl9
SerieA,UCSampdoria,csl8hb
SerieA,UCSampdoria,cttuvt
SerieA,UCSampdoria,d8mciy
SerieA,UCSampdoria,eaw05w
SerieA,UCSampdoria,ex2ue6
SerieA,UCSampdoria,ffy3tl
SerieA,UCSampdoria,fj209k
SerieA,UCSampdoria,fjl03v
SerieA,UCSampdoria,fpijqy
SerieA,UCSampdoria,gf2u3e
SerieA,UCSampdoria,hbyw3c
SerieA,UCSampdoria,hgedn0
SerieA,UCSampdoria,iavew0
SerieA,UCSampdoria,idxm3q
SerieA,UCSampdoria,jgpchv
SerieA,UCSampdoria,mo4uqs
SerieA,Palermo,1003556
SerieA,Palermo,10064pq
SerieA,Palermo,1009qf6
SerieA,Palermo,100i0bw
SerieA,Palermo,100t6a6
SerieA,Palermo,100t6b6
SerieA,Palermo,1016tz0
SerieA,Palermo,101eck5
SerieA,Palermo,101hecl
SerieA,Palermo,102bkez
SerieA,Palermo,10353a1
SerieA,Palermo,103b9a7
SerieA,Palermo,103b9bh
SerieA,Palermo,103gm49
SerieA,Palermo,104jmck
SerieA,Palermo,104v7of
SerieA,Palermo,105m8n0
SerieA,Palermo,1066wwh
SerieA,Palermo,1072x8s
SerieA,Palermo,107jjq8
SerieA,Palermo,1085wi2
SerieA,Palermo,108bht3
SerieA,Palermo,108foq6
SerieA,Palermo,1094vx8
SerieA,Palermo,1099uab
SerieA,Palermo,109g9xo
SerieA,Palermo,109wngp
SerieA,Palermo,10a6srj
SerieA,Palermo,10ao99l
SerieA,Palermo,10ap117
SerieA,Palermo,10atkjo
SerieA,Palermo,10awcbi
SerieA,Palermo,10b81l2
SerieA,Palermo,10bjzl7
SerieA,Palermo,10bmm8z
SerieA,Palermo,10bntmz
SerieA,Palermo,10bqelr
SerieA,Palermo,10ceykz
SerieA,Palermo,10co0ho
SerieA,Palermo,10cpw3s
SerieA,Palermo,10ebki3
SerieA,Palermo,10eo2qp
SerieA,Palermo,10f9a9w
SerieA,Palermo,10fyha8
SerieA,Palermo,10gafri
SerieA,Palermo,10gg7zv
SerieA,Palermo,10gzdz4
SerieA,Palermo,10haosr
SerieA,Palermo,10hc9rp
SerieA,Palermo,10irmo3
SerieA,Palermo,10j8hqo
SerieA,Palermo,10jdeqj
SerieA,Palermo,10jm1lz
SerieA,Palermo,10jsw4k
SerieA,Palermo,10kdk4j
SerieA,Palermo,10l1e5u
SerieA,Palermo,10larg5
SerieA,Palermo,10m2qe3
SerieA,Palermo,10m9eq1
SerieA,Palermo,10mjgs0
SerieA,Palermo,10mxybv
SerieA,Palermo,10mzxiy
SerieA,Palermo,10n00y8
SerieA,Palermo,10n0zk3
SerieA,Palermo,10ngpeh
SerieA,Palermo,10ni4qi
SerieA,Palermo,10np5sg
SerieA,Palermo,10np5u1
SerieA,Palermo,10o4rrm
SerieA,Palermo,10o9jpq
SerieA,Palermo,10obpaa
SerieA,Palermo,10oix7x
SerieA,Palermo,10ood7b
SerieA,Palermo,10oxpun
SerieA,Palermo,10p6bk7
SerieA,Palermo,10ph9jc
SerieA,Palermo,10q8u1i
SerieA,Palermo,10q9ok0
SerieA,Palermo,10qczi8
SerieA,Palermo,10qepqq
SerieA,Palermo,10r8lm8
SerieA,Palermo,10rms0z
SerieA,Palermo,10ro1ry
SerieA,Palermo,10ta8ve
SerieA,Palermo,10tond9
SerieA,Palermo,10u9ane
SerieA,Palermo,10uhosu
SerieA,Palermo,10v6gkz
SerieA,Palermo,10vc4qv
SerieA,Palermo,10vysah
SerieA,Palermo,10vz8jw
SerieA,Palermo,10wj6wb
SerieA,Palermo,10xoz1w
SerieA,Palermo,10xtslb
SerieA,Palermo,10y5hxf
SerieA,Palermo,10yn4b4
SerieA,Palermo,10yom75
SerieA,Palermo,10yt8tf
SerieA,Palermo,10ywb6q
SerieA,Palermo,10z024i
SerieA,Palermo,10z43g9
SerieA,Palermo,10z4nay
SerieA,Palermo,10zh7wn
SerieA,Palermo,10zx76z
SerieA,Palermo,110d4rq
SerieA,Palermo,110hodi
SerieA,Palermo,110vbf2
SerieA,Palermo,1123wvk
SerieA,Palermo,112ld75
SerieA,Palermo,112ueu3
SerieA,Palermo,112ueut
SerieA,Palermo,113bqoi
SerieA,Palermo,113fsc3
SerieA,Palermo,113q4i7
SerieA,Palermo,113wqjo
SerieA,Palermo,114e8qz
SerieA,Palermo,114hye3
SerieA,Palermo,1155l3z
SerieA,Palermo,115at78
SerieA,Palermo,115ces9
SerieA,Palermo,115dpia
SerieA,Palermo,115hfw1
SerieA,Palermo,115klsj
SerieA,Palermo,115w87y
SerieA,Palermo,1161u5b
SerieA,Palermo,116fkwu
SerieA,Palermo,116k3of
SerieA,Palermo,11753a9
SerieA,Palermo,117trov
SerieA,Palermo,117zllf
SerieA,Palermo,118i8xp
SerieA,Palermo,119vrae
SerieA,Palermo,119x9i0
SerieA,Palermo,11aihs2
SerieA,Palermo,11aorpx
SerieA,Palermo,11bkmw7
SerieA,Palermo,11bmwib
SerieA,Palermo,11bolmw
SerieA,Palermo,11bt78z
SerieA,Palermo,11cswno
SerieA,Palermo,11dgq7x
SerieA,Palermo,11e41j1
SerieA,Palermo,11ekphl
SerieA,Palermo,11ez0et
SerieA,Palermo,11f40ch
SerieA,Palermo,11fah0y
SerieA,Palermo,11g4cbf
SerieA,Palermo,11g5w3u
SerieA,Palermo,11g7c1w
SerieA,Palermo,11gar8c
SerieA,Palermo,11hepca
SerieA,Palermo,11hyae3
SerieA,Palermo,11i1cfe
SerieA,Palermo,11k2ynm
SerieA,Palermo,11kt14y
SerieA,Palermo,11kwol9
SerieA,Palermo,11lgepo
SerieA,Palermo,11lskf2
SerieA,Palermo,11m9uuo
SerieA,Palermo,11n215l
SerieA,Palermo,11nt542
SerieA,Palermo,11nx25b
SerieA,Palermo,11oifn5
SerieA,Palermo,11omeb1
SerieA,Palermo,11r3d8l
SerieA,Palermo,11rz2gb
SerieA,Palermo,11sebmt
SerieA,Palermo,11sod8f
SerieA,Palermo,11sod97
SerieA,Palermo,11tcz5s
SerieA,Palermo,11tkrp8
SerieA,Palermo,11tqbcd
SerieA,Palermo,11tsi0h
SerieA,Palermo,11u4gzn
SerieA,Palermo,11ulj3a
SerieA,Palermo,11v2il8
SerieA,Palermo,11vhkdj
SerieA,Palermo,11vp36n
SerieA,Palermo,11w5g6
SerieA,Palermo,11wbhe3
SerieA,Palermo,11wzjkh
SerieA,Palermo,11x5qtj
SerieA,Palermo,11yk0ke
SerieA,Palermo,11zj0m8
SerieA,Palermo,120fg9i
SerieA,Palermo,120iys2
SerieA,Palermo,121gw9n
SerieA,Palermo,121rxxj
SerieA,Palermo,122araa
SerieA,Palermo,122itp5
SerieA,Palermo,123rcio
SerieA,Palermo,123swtq
SerieA,Palermo,124frfy
SerieA,Palermo,124gl6z
SerieA,Palermo,124inw0
SerieA,Palermo,124l73o
SerieA,Palermo,124n8dx
SerieA,Palermo,125jno8
SerieA,Palermo,1260qb7
SerieA,Palermo,126ml2n
SerieA,Palermo,1276py5
SerieA,Palermo,127ooq3
SerieA,Palermo,128ighk
SerieA,Palermo,128klmb
SerieA,Palermo,128nbod
SerieA,Palermo,128om01
SerieA,Palermo,128t3fw
SerieA,Palermo,129f0zd
SerieA,Palermo,129glwl
SerieA,Palermo,129ygne
SerieA,Palermo,12bga6m
SerieA,Palermo,12bvsin
SerieA,Palermo,12cj2sh
SerieA,Palermo,12cqr9y
SerieA,Palermo,12e81jm
SerieA,Palermo,12e863g
SerieA,Palermo,12ei7ev
SerieA,Palermo,12ei7fh
SerieA,Palermo,12emxx1
SerieA,Palermo,12et812
SerieA,Palermo,12fjbve
SerieA,Palermo,12gez2y
SerieA,Palermo,12h28tv
SerieA,Palermo,12hcipp
SerieA,Palermo,12hfrif
SerieA,Palermo,12hmajk
SerieA,Palermo,12hsadb
SerieA,Palermo,12hvplh
SerieA,Palermo,12i3r2o
SerieA,Palermo,12igifa
SerieA,Palermo,12inaxv
SerieA,Palermo,12it1vb
SerieA,Palermo,12kfutr
SerieA,Palermo,12kr7hr
SerieA,Palermo,12kz857
SerieA,Palermo,12lolsb
SerieA,Palermo,12lrx1k
SerieA,Palermo,12lrxdj
SerieA,Palermo,12lry1s
SerieA,Palermo,12m24xv
SerieA,Palermo,12mz8ur
SerieA,Palermo,12n39lg
SerieA,Palermo,12n6gp9
SerieA,Palermo,12o2sh4
SerieA,Palermo,12p7g0o
SerieA,Palermo,12qmw38
SerieA,Palermo,12qmw5l
SerieA,Palermo,12qo1f2
SerieA,Palermo,12r5osm
SerieA,Palermo,12rm5bn
SerieA,Palermo,12sb5fo
SerieA,Palermo,12sz59n
SerieA,Palermo,12uczoy
SerieA,Palermo,12v5knk
SerieA,Palermo,12vay88
SerieA,Palermo,12wq1v4
SerieA,Palermo,12xbmux
SerieA,Palermo,12xra48
SerieA,Palermo,130h52e
SerieA,Palermo,131865w
SerieA,Palermo,131puas
SerieA,Palermo,132sivj
SerieA,Palermo,133ucnc
SerieA,Palermo,134j2hd
SerieA,Palermo,134l2mq
SerieA,Palermo,134n9g0
SerieA,Palermo,134n9k4
SerieA,Palermo,134wjap
SerieA,Palermo,136dssb
SerieA,Palermo,136dst9
SerieA,Palermo,137i1x9
SerieA,Palermo,137lsgz
SerieA,Palermo,1385iq1
SerieA,Palermo,138zmd9
SerieA,Palermo,139cbnu
SerieA,Palermo,139evw4
SerieA,Palermo,139jxpe
SerieA,Palermo,139uebk
SerieA,Palermo,13a5ij6
SerieA,Palermo,13a6la7
SerieA,Palermo,13c8eae
SerieA,Palermo,13d3wiw
SerieA,Palermo,13d9ygh
SerieA,Palermo,13diakb
SerieA,Palermo,13e7qvk
SerieA,Palermo,13euvry
SerieA,Palermo,13ffjat
SerieA,Palermo,13fjkpy
SerieA,Palermo,13fzjsr
SerieA,Palermo,13gey1i
SerieA,Palermo,13gk7yo
SerieA,Palermo,13gmlh3
SerieA,Palermo,13hiw5e
SerieA,Palermo,13j1g67
SerieA,Palermo,13jhv9c
SerieA,Palermo,13kchva
SerieA,Palermo,13krps8
SerieA,Palermo,13l5ctw
SerieA,Palermo,13lcuhx
SerieA,Palermo,13ltugd
SerieA,Palermo,13lue8t
SerieA,Palermo,13m74y8
SerieA,Palermo,13mgkv6
SerieA,Palermo,13n3m1r
SerieA,Palermo,13novd9
SerieA,Palermo,13nzw09
SerieA,Palermo,13oiqxo
SerieA,Palermo,13p2ud3
SerieA,Palermo,13pwr28
SerieA,Palermo,13q4id1
SerieA,Palermo,13qh3gs
SerieA,Palermo,13qhd22
SerieA,Palermo,13t2nt1
SerieA,Palermo,13uq5dp
SerieA,Palermo,13uq5e9
SerieA,Palermo,13wprj2
SerieA,Palermo,13ze36j
SerieA,Palermo,13zhcu1
SerieA,Palermo,142b8s
SerieA,Palermo,142e817
SerieA,Palermo,142e82k
SerieA,Palermo,143adz7
SerieA,Palermo,14570g3
SerieA,Palermo,14806ja
SerieA,Palermo,148993i
SerieA,Palermo,149oo70
SerieA,Palermo,14c08ll
SerieA,Palermo,14c3rch
SerieA,Palermo,14djak7
SerieA,Palermo,14dpmo2
SerieA,Palermo,14duhnw
SerieA,Palermo,14e1j2z
SerieA,Palermo,14e5zg8
SerieA,Palermo,14ekts2
SerieA,Palermo,14f03uj
SerieA,Palermo,14fbwgq
SerieA,Palermo,14fbxyf
SerieA,Palermo,14gxozk
SerieA,Palermo,14h31b9
SerieA,Palermo,14hpovt
SerieA,Palermo,14jrma0
SerieA,Palermo,14jrmb5
SerieA,Palermo,14kmurw
SerieA,Palermo,14l39kn
SerieA,Palermo,14m18qu
SerieA,Palermo,14m62yj
SerieA,Palermo,14m9q6r
SerieA,Palermo,14mzr9o
SerieA,Palermo,14n5sex
SerieA,Palermo,14nd7n3
SerieA,Palermo,14nil79
SerieA,Palermo,14nxibh
SerieA,Palermo,14pehwd
SerieA,Palermo,14povk3
SerieA,Palermo,14povmw
SerieA,Palermo,14rdr4s
SerieA,Palermo,14rgi25
SerieA,Palermo,14sbdj6
SerieA,Palermo,14t5ol8
SerieA,Palermo,14tkvfd
SerieA,Palermo,14u8yzb
SerieA,Palermo,14uroey
SerieA,Palermo,14v32eb
SerieA,Palermo,14v32hf
SerieA,Palermo,14v7mp5
SerieA,Palermo,14voljt
SerieA,Palermo,14wma62
SerieA,Palermo,14wq6fs
SerieA,Palermo,14x3504
SerieA,Palermo,14x946g
SerieA,Palermo,14xapyr
SerieA,Palermo,14xgcr8
SerieA,Palermo,14xx5rw
SerieA,Palermo,14y0ypm
SerieA,Palermo,14y5jck
SerieA,Palermo,14zle5z
SerieA,Palermo,150j8sy
SerieA,Palermo,1529fup
SerieA,Palermo,152f6wd
SerieA,Palermo,152tau9
SerieA,Palermo,15381fq
SerieA,Palermo,153vqa7
SerieA,Palermo,154yvig
SerieA,Palermo,155i2j0
SerieA,Palermo,155lzoc
SerieA,Palermo,155muij
SerieA,Palermo,155mwb1
SerieA,Palermo,155scbm
SerieA,Palermo,15612ln
SerieA,Palermo,157js7a
SerieA,Palermo,15aglx2
SerieA,Palermo,15cox4d
SerieA,Palermo,15dj8l4
SerieA,Palermo,15ed6p2
SerieA,Palermo,15ekk9z
SerieA,Palermo,15g9lzs
SerieA,Palermo,15h9ro1
SerieA,Palermo,15hzy09
SerieA,Palermo,15itu5p
SerieA,Palermo,15kle5z
SerieA,Palermo,15krs1f
SerieA,Palermo,15mhft9
SerieA,Palermo,15mss2e
SerieA,Palermo,15nbxcd
SerieA,Palermo,15pd1ay
SerieA,Palermo,15piyer
SerieA,Palermo,170s4n9
SerieA,Palermo,18jfbd
SerieA,Palermo,1j9lc5
SerieA,Palermo,1jowyy
SerieA,Palermo,204of9
SerieA,Palermo,20i2a7
SerieA,Palermo,2gr97o
SerieA,Palermo,2xka54
SerieA,Palermo,2xking
SerieA,Palermo,2y0119
SerieA,Palermo,2y2vsc
SerieA,Palermo,2ycbvc
SerieA,Palermo,2z16w9
SerieA,Palermo,2z1lyr
SerieA,Palermo,2ztvi1
SerieA,Palermo,31eym9
SerieA,Palermo,31f90l
SerieA,Palermo,32brv8
SerieA,Palermo,32c3sz
SerieA,Palermo,334e4j
SerieA,Palermo,334ojx
SerieA,Palermo,336a9b
SerieA,Palermo,34autj
SerieA,Palermo,34bgqd
SerieA,Palermo,34n7oo
SerieA,Palermo,34nmtm
SerieA,Palermo,35gnma
SerieA,Palermo,35hv4u
SerieA,Palermo,36achx
SerieA,Palermo,36af2n
SerieA,Palermo,3743h0
SerieA,Palermo,37f2r0
SerieA,Palermo,37ze0y
SerieA,Palermo,37zy9d
SerieA,Palermo,391uya
SerieA,Palermo,39620z
SerieA,Palermo,3al9er
SerieA,Palermo,3b5klx
SerieA,Palermo,3bj4ym
SerieA,Palermo,3bmjmp
SerieA,Palermo,3bvk9t
SerieA,Palermo,3dmq45
SerieA,Palermo,3dtrcr
SerieA,Palermo,3eieuh
SerieA,Palermo,3eimhz
SerieA,Palermo,3elr5p
SerieA,Palermo,3f2hy6
SerieA,Palermo,3f7kns
SerieA,Palermo,3gaopg
SerieA,Palermo,3gaoro
SerieA,Palermo,3gaowu
SerieA,Palermo,3gil5o
SerieA,Palermo,3gldnb
SerieA,Palermo,3gusiu
SerieA,Palermo,3h1c49
SerieA,Palermo,3hgl8t
SerieA,Palermo,3hgmpo
SerieA,Palermo,3hlhll
SerieA,Palermo,3hmoo7
SerieA,Palermo,3hvs21
SerieA,Palermo,3i3qsb
SerieA,Palermo,3i4af7
SerieA,Palermo,3i8yos
SerieA,Palermo,3ia61g
SerieA,Palermo,3igut1
SerieA,Palermo,3ing9n
SerieA,Palermo,3izbgg
SerieA,Palermo,3izue7
SerieA,Palermo,3j38hb
SerieA,Palermo,3kf9ft
SerieA,Palermo,3ks0r3
SerieA,Palermo,3ksegs
SerieA,Palermo,3ksrrz
SerieA,Palermo,3llmmq
SerieA,Palermo,3luzhf
SerieA,Palermo,3m4akm
SerieA,Palermo,3mklrj
SerieA,Palermo,3mkydo
SerieA,Palermo,3ngglx
SerieA,Palermo,3p8m0s
SerieA,Palermo,3rdcvo
SerieA,Palermo,3uqvcp
SerieA,Palermo,3urh8x
SerieA,Palermo,3v70qh
SerieA,Palermo,3vmcg8
SerieA,Palermo,3vo3jt
SerieA,Palermo,3vxt7f
SerieA,Palermo,3vyt9m
SerieA,Palermo,3wkfes
SerieA,Palermo,3xlz72
SerieA,Palermo,3y44tv
SerieA,Palermo,3yhxvs
SerieA,Palermo,3yj50n
SerieA,Palermo,3yk50o
SerieA,Palermo,3yl74s
SerieA,Palermo,3zs0i6
SerieA,Palermo,3zsjjz
SerieA,Palermo,40d1kk
SerieA,Palermo,40j5u5
SerieA,Palermo,40kdj2
SerieA,Palermo,40kgtz
SerieA,Palermo,41e9g3
SerieA,Palermo,42c4lo
SerieA,Palermo,42gbug
SerieA,Palermo,42iq82
SerieA,Palermo,43e6uq
SerieA,Palermo,43ekr8
SerieA,Palermo,43h71c
SerieA,Palermo,43qw60
SerieA,Palermo,4421j7
SerieA,Palermo,44m5m3
SerieA,Palermo,44n3rb
SerieA,Palermo,44zwyl
SerieA,Palermo,453ao1
SerieA,Palermo,45rq7t
SerieA,Palermo,45w1f1
SerieA,Palermo,46ww5z
SerieA,Palermo,46xf1n
SerieA,Palermo,4848mx
SerieA,Palermo,48fcyo
SerieA,Palermo,499ax7
SerieA,Palermo,49kskj
SerieA,Palermo,49qpip
SerieA,Palermo,4aa5um
SerieA,Palermo,4b4ouc
SerieA,Palermo,4bn8h9
SerieA,Palermo,4d6jzx
SerieA,Palermo,4e6u6m
SerieA,Palermo,4e7j9l
SerieA,Palermo,4ecf2p
SerieA,Palermo,4f6wsq
SerieA,Palermo,4fnmt1
SerieA,Palermo,4fpf78
SerieA,Palermo,4g9tsb
SerieA,Palermo,4hapyc
SerieA,Palermo,4hursv
SerieA,Palermo,4ieucs
SerieA,Palermo,4ijvuu
SerieA,Palermo,4isr4d
SerieA,Palermo,4j3p6z
SerieA,Palermo,4j96um
SerieA,Palermo,4jcvvy
SerieA,Palermo,4jhw3k
SerieA,Palermo,4jhw50
SerieA,Palermo,4jhw8k
SerieA,Palermo,4keptv
SerieA,Palermo,4kf6zz
SerieA,Palermo,4kim4d
SerieA,Palermo,4mtz0y
SerieA,Palermo,4n8hmx
SerieA,Palermo,4nhmm9
SerieA,Palermo,4nv42z
SerieA,Palermo,4o5oxj
SerieA,Palermo,4oa20i
SerieA,Palermo,4oez7t
SerieA,Palermo,4opekn
SerieA,Palermo,4pf17o
SerieA,Palermo,4r94sz
SerieA,Palermo,4rcb6u
SerieA,Palermo,4rol9f
SerieA,Palermo,4rrazx
SerieA,Palermo,4s8czm
SerieA,Palermo,4su0de
SerieA,Palermo,4vdxoc
SerieA,Palermo,4vid3n
SerieA,Palermo,4vtt19
SerieA,Palermo,4wy9il
SerieA,Palermo,4xukqa
SerieA,Palermo,4y19pb
SerieA,Palermo,4z9c3w
SerieA,Palermo,4zga6e
SerieA,Palermo,4zgb9o
SerieA,Palermo,4zrwit
SerieA,Palermo,500kd5
SerieA,Palermo,5071v4
SerieA,Palermo,507200
SerieA,Palermo,5072rx
SerieA,Palermo,50tzwy
SerieA,Palermo,50wktm
SerieA,Palermo,50wrwk
SerieA,Palermo,513zz2
SerieA,Palermo,515vx1
SerieA,Palermo,51gr6j
SerieA,Palermo,51o37j
SerieA,Palermo,525175
SerieA,Palermo,53sr7d
SerieA,Palermo,53vxwy
SerieA,Palermo,53x46f
SerieA,Palermo,54ayha
SerieA,Palermo,551c7g
SerieA,Palermo,56p2e7
SerieA,Palermo,58195u
SerieA,Palermo,581bow
SerieA,Palermo,5fa2o5
SerieA,Palermo,5iclv9
SerieA,Palermo,5j334x
SerieA,Palermo,5jtwum
SerieA,Palermo,5mlgn2
SerieA,Palermo,5ncsyk
SerieA,Palermo,5o4pid
SerieA,Palermo,5qcd36
SerieA,Palermo,5titwk
SerieA,Palermo,5u8h11
SerieA,Palermo,5uhotd
SerieA,Palermo,5whypp
SerieA,Palermo,5wo6x8
SerieA,Palermo,5xth6n
SerieA,Palermo,5y3s4z
SerieA,Palermo,5y6fwg
SerieA,Palermo,5ypjpr
SerieA,Palermo,60138m
SerieA,Palermo,60b6he
SerieA,Palermo,62ziqk
SerieA,Palermo,64dpoj
SerieA,Palermo,64rkja
SerieA,Palermo,67j2ue
SerieA,Palermo,68fupd
SerieA,Palermo,69uz1e
SerieA,Palermo,6dnjjt
SerieA,Palermo,6dwaq7
SerieA,Palermo,6fb22z
SerieA,Palermo,6fma62
SerieA,Palermo,6ifbd1
SerieA,Palermo,6jv7mx
SerieA,Palermo,6kiz58
SerieA,Palermo,6kjnc0
SerieA,Palermo,6lmunt
SerieA,Palermo,6lnj80
SerieA,Palermo,6ltdid
SerieA,Palermo,6lvxfg
SerieA,Palermo,6m26fu
SerieA,Palermo,6mfpa2
SerieA,Palermo,6mhjnl
SerieA,Palermo,6mlusp
SerieA,Palermo,6n47fg
SerieA,Palermo,6o226v
SerieA,Palermo,6ork95
SerieA,Palermo,6ovizn
SerieA,Palermo,6ovr0b
SerieA,Palermo,6ow1kv
SerieA,Palermo,6p3cth
SerieA,Palermo,6phj9k
SerieA,Palermo,6prpx9
SerieA,Palermo,6qav3t
SerieA,Palermo,6qave5
SerieA,Palermo,6qic1a
SerieA,Palermo,6qqnza
SerieA,Palermo,6qsbai
SerieA,Palermo,6qtt3r
SerieA,Palermo,6r4y65
SerieA,Palermo,6rebpg
SerieA,Palermo,6rmczz
SerieA,Palermo,6rn3i9
SerieA,Palermo,6rt5f1
SerieA,Palermo,6rziou
SerieA,Palermo,6s0rtn
SerieA,Palermo,6sf4ub
SerieA,Palermo,6t76n1
SerieA,Palermo,6tahxe
SerieA,Palermo,6tamr6
SerieA,Palermo,6taxlo
SerieA,Palermo,6taxrr
SerieA,Palermo,6tb02m
SerieA,Palermo,6tb6hs
SerieA,Palermo,6tb99o
SerieA,Palermo,6trozv
SerieA,Palermo,6w78ud
SerieA,Palermo,6w7as7
SerieA,Palermo,6wjmok
SerieA,Palermo,6xkbd4
SerieA,Palermo,6xmumb
SerieA,Palermo,6z1kaq
SerieA,Palermo,6z1q6g
SerieA,Palermo,71509d
SerieA,Palermo,71yuwj
SerieA,Palermo,72eihw
SerieA,Palermo,73erty
SerieA,Palermo,73zem5
SerieA,Palermo,76byd0
SerieA,Palermo,77o9yw
SerieA,Palermo,77t63n
SerieA,Palermo,78gutc
SerieA,Palermo,799zwa
SerieA,Palermo,79bidl
SerieA,Palermo,7alxt2
SerieA,Palermo,7c35bz
SerieA,Palermo,7k9iw1
SerieA,Palermo,7mrmac
SerieA,Palermo,7ni7zo
SerieA,Palermo,7qm5ow
SerieA,Palermo,7sjv0n
SerieA,Palermo,83g4ls
SerieA,Palermo,888pid
SerieA,Palermo,8c0i76
SerieA,Palermo,8f9tsp
SerieA,Palermo,8fl0an
SerieA,Palermo,8g1vzi
SerieA,Palermo,8jvrqb
SerieA,Palermo,8kf6j8
SerieA,Palermo,8ni5f2
SerieA,Palermo,8nr73a
SerieA,Palermo,8p4f2z
SerieA,Palermo,8q1n1v
SerieA,Palermo,8qnfml
SerieA,Palermo,8qvtbz
SerieA,Palermo,8rlgla
SerieA,Palermo,8rm35o
SerieA,Palermo,8s1j8c
SerieA,Palermo,8s5lzj
SerieA,Palermo,8sa04s
SerieA,Palermo,8u2tyb
SerieA,Palermo,8ulbve
SerieA,Palermo,8yl96k
SerieA,Palermo,91itig
SerieA,Palermo,93ofdm
SerieA,Palermo,95nyiu
SerieA,Palermo,95qx2k
SerieA,Palermo,96razd
SerieA,Palermo,97523b
SerieA,Palermo,98ojve
SerieA,Palermo,99ckpk
SerieA,Palermo,99p7cd
SerieA,Palermo,9bjuoy
SerieA,Palermo,9bsqfo
SerieA,Palermo,9cxpe6
SerieA,Palermo,9d7cn4
SerieA,Palermo,9e52pf
SerieA,Palermo,9enxmk
SerieA,Palermo,9ewrk7
SerieA,Palermo,9guxqu
SerieA,Palermo,9j3dhn
SerieA,Palermo,9j3im5
SerieA,Palermo,9jm3rh
SerieA,Palermo,9qrrhx
SerieA,Palermo,9u3ko6
SerieA,Palermo,a2shst
SerieA,Palermo,a7txix
SerieA,Palermo,aq1oge
SerieA,Palermo,av2gm1
SerieA,Palermo,bkmd9k
SerieA,Palermo,bo88cm
SerieA,Palermo,buy4be
SerieA,Palermo,bvi28r
SerieA,Palermo,bwzek8
SerieA,Palermo,bzakto
SerieA,Palermo,bzpv4y
SerieA,Palermo,bzq13i
SerieA,Palermo,c4odoe
SerieA,Palermo,c8ngnl
SerieA,Palermo,cccq36
SerieA,Palermo,ch5gqd
SerieA,Palermo,ch5jgl
SerieA,Palermo,chpgbr
SerieA,Palermo,cldu66
SerieA,Palermo,cldybd
SerieA,Palermo,coxfbl
SerieA,Palermo,cq3vi5
SerieA,Palermo,cr7iim
SerieA,Palermo,crw4be
SerieA,Palermo,cs1p5p
SerieA,Palermo,cvj8jb
SerieA,Palermo,cw2ntz
SerieA,Palermo,cwkg2k
SerieA,Palermo,cy4fj1
SerieA,Palermo,cy9s1y
SerieA,Palermo,cy9y8r
SerieA,Palermo,cyhdz2
SerieA,Palermo,czzxpb
SerieA,Palermo,d0327h
SerieA,Palermo,d13kly
SerieA,Palermo,d1b09a
SerieA,Palermo,d1b0qx
SerieA,Palermo,d4qb1s
SerieA,Palermo,d7rlkg
SerieA,Palermo,d7rs8u
SerieA,Palermo,d9nhnr
SerieA,Palermo,dav6b5
SerieA,Palermo,db0c96
SerieA,Palermo,dct7kb
SerieA,Palermo,de2mz5
SerieA,Palermo,de4d8k
SerieA,Palermo,df2czm
SerieA,Palermo,df9xbq
SerieA,Palermo,dkns0m
SerieA,Palermo,dnuu5d
SerieA,Palermo,dp9d4w
SerieA,Palermo,dr0sap
